1000000 0.0 0.0 0.0
2000000 0.0 0.0 0.0
3000000 0.0 0.0 0.0
4000000 0.0 0.0 0.0
5000000 2500.0 3535.5339059327375 0.0 0.0 7500.0
6000000 78819.66666666667 20164.231704238628 51922.0 84066.0 100471.0
7000000 6172120.333333333 46254.13495269609 6156629.0 6234904.0 6124828.0
8000000 266814.0 0.0 266814.0
9000000 1618272.0 53271.08646035546 1543407.0 1648415.0 1662994.0
10000000 1159236.3333333333 40670.61271838536 1151773.0 1113578.0 1212358.0
11000000 1178843.6666666667 17027.517911375755 1178481.0 1199877.0 1158173.0
