1000000 0.0 0.0 0.0
2000000 0.0 0.0 0.0
3000000 0.0 0.0 0.0
4000000 0.0 0.0 0.0
5000000 2397.3333333333335 3294.642654708128 0.0 7056.0 136.0
6000000 11395.0 10830.251089733178 861.0 26291.0 7033.0
7000000 25423.333333333332 26687.32604731234 0.0 62292.0 13978.0
8000000 428659.6666666667 597245.1956219954 0.0 1273260.0 12719.0
9000000 656568.6666666666 898515.1585059036 0.0 1927022.0 42684.0
10000000 413071.4 708684.1826299216 83245.0 1829761.0 28956.0 40489.0 82906.0
11000000 271690.4 419130.46650254383 4736.0 1101133.0 35480.0 179573.0 37530.0
